D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.00223340534032606,0.004559551361312291,0.003937904138459227,0.0008738588782071664,0.25922354148115184,0.18933610150727959,0.8027508870789981,0.028143453128175566,0.03611541662777908,0.005723735652159905,110.8
0.002234166920172777,0.004571158686020608,0.003947677451949636,0.0008761889315069163,0.25983674885683256,0.18920565261554487,0.8028290540434936,0.029964218081694173,0.03834834231104787,0.005724297026821837,110.88
0.0022348457818485747,0.004582453018965722,0.003958472274920867,0.0008784313454390966,0.26002222454739427,0.1890872660121073,0.8028953121122719,0.030667578703229982,0.0393383056880168,0.005749584060101089,110.96
0.002235535142689404,0.0045942191789635186,0.00396792869033347,0.0008804499887283994,0.26051704812346616,0.18897696091093116,0.8029884630024606,0.03010404724623276,0.038694912994979326,0.005733068533853659,111.04
0.002236178184586673,0.004604821247467851,0.003976032366945519,0.0008824325441741224,0.2603567702877184,0.1888729686280834,0.8030491591703119,0.0306824692952226,0.03933197538539777,0.005744733304707548,111.12
0.002236873168708097,0.004615885233333597,0.0039863075455677105,0.000884621228917043,0.2605694206270044,0.18875411273637394,0.8031230131820175,0.031026808714752167,0.039745504466371664,0.005744859990213999,111.19999999999999
0.002237514037942064,0.004626630689754828,0.003995560590106987,0.000886565023358472,0.2607526650270168,0.18865908115707172,0.8031941883703451,0.03080298227740886,0.03956550724906052,0.005748381153887454,111.28
0.002238246638187831,0.004638193206859314,0.004005392377179669,0.0008888546777261809,0.2609944905738834,0.18853492713248413,0.8032703909865526,0.031536382994579615,0.04054355373215379,0.005782125213469747,111.36
0.002238920943673291,0.0046495701236669,0.0040149168982647745,0.0008908849508759283,0.260858841321456,0.18842948718327485,0.8033431436636068,0.0318690270030941,0.04107147353350574,0.005776689002988257,111.44
0.0022396260096480304,0.004660530472860932,0.004024275107634038,0.0008929294349024235,0.2607623186949467,0.18832002409470083,0.8034188182989165,0.03238147695881448,0.04154365717550176,0.005785085092583771,111.52000000000001
0.0022404052866566533,0.004672160441413548,0.004034230735739876,0.0008951702528162526,0.26085213991027284,0.1881996579050419,0.8034932922107538,0.03231328147276742,0.041616113906324734,0.005772131273274417,111.60000000000001
0.0022410331476870496,0.004683297488982697,0.004043812077635361,0.0008973159772723756,0.2609692101278364,0.18810604222297717,0.8035531889022182,0.03302716223107374,0.04238867515061569,0.005809012194061554,111.67999999999999
0.002241641521643533,0.004693913366284596,0.004053003321830239,0.0008990943540583949,0.26097695015593986,0.1880073145230949,0.8036189512814634,0.032461449858639885,0.04164980239591631,0.005808431516406784,111.75999999999999
0.0022423205992385207,0.004705268699808811,0.0040628066038045675,0.0009012392245262275,0.26083282058942003,0.18790022877296186,0.8036951267963,0.03314861964733084,0.0426566779620023,0.005809336315820156,111.84
0.0022429932258106883,0.004716593865110221,0.00407267299499074,0.0009033050735156765,0.2610978242895903,0.18775584714553753,0.8037503589498782,0.03278491214516273,0.04212778302065614,0.005833331671913456,111.92
0.0022437508129168277,0.004728389661175369,0.004082378199562241,0.0009055318187825246,0.2611474894630659,0.1876696229433169,0.8038318825958046,0.03370358430139328,0.04336160538099326,0.005829882643251554,112.0
0.0022444919945188544,0.004740586026273794,0.004093229061192739,0.0009079478383615162,0.26113301186666704,0.18751566870725417,0.8039055664997514,0.03458796283399493,0.0447429309155149,0.005847420300632797,112.08
0.0022451681841762633,0.004751751861802144,0.004102320825585851,0.0009098850351987523,0.2610444636458915,0.187452108902335,0.8039729310844513,0.03410363564389317,0.04412570180959327,0.005843514925446299,112.16
0.002245831114452454,0.004762862105268232,0.004111895719139714,0.0009120216681422339,0.2611216487793872,0.18735172494498795,0.8040438703313106,0.03396945632722323,0.04362361796338821,0.005847552599023835,112.24
0.002246524724956646,0.0047756416477199885,0.004122454858348187,0.0009142195901813943,0.260677894282825,0.18720608873094866,0.804123211683608,0.03392201784989714,0.04355569884894427,0.005817985943816881,112.32000000000001
0.0022472503272732546,0.004786065547319956,0.004131434355128471,0.0009163787863853932,0.2604245893570223,0.18714596848460222,0.8041887292429976,0.0347668802269141,0.04510056121134603,0.005847956790612915,112.4
0.002248005036028559,0.004799063988241265,0.00414225527998338,0.000918635830531314,0.26045169507110966,0.18705644349602624,0.8042638389451319,0.035735916618447515,0.046266161415314436,0.005829271064086971,112.48
0.0022486663484490898,0.00480913628499041,0.004150961882165978,0.0009207096962548407,0.2604986535888229,0.18693098935574057,0.804315980075829,0.03544433720117553,0.04588512618866784,0.005870457175726591,112.56
0.0022494902669836082,0.00482076917909216,0.004160982400225942,0.0009229988323890271,0.26059773067618364,0.18681986699388936,0.8043936295198856,0.03592384978709677,0.046430078045083735,0.005847754694818375,112.64
0.0022500817932740035,0.004832532576266086,0.004170637670142164,0.0009250501284129404,0.2606131528722999,0.18670715529008114,0.8044604392848239,0.035966279844103256,0.04644430457693356,0.005866809626972111,112.72
0.0022508195474997836,0.004844660242279155,0.004181304951689798,0.0009273534731440647,0.26053768250640774,0.18658610833802589,0.804532530977397,0.03631974218485103,0.0468065455086537,0.005867426404676626,112.80000000000001
0.0022514725749006232,0.004854487352777535,0.00418966733417007,0.0009291438608015561,0.2602524825039914,0.1865232117473778,0.804583770263444,0.037100902746327935,0.04807805480470755,0.005841415058320725,112.88000000000001
0.002252083081254117,0.0048682267791733055,0.004200638324296043,0.0009315981652330685,0.26051996739643246,0.18637146917240102,0.8046659702248068,0.0353269805433789,0.04548336699670063,0.005857009390453496,112.96
0.002252974498843855,0.004879001403372939,0.004210639376541444,0.0009338577740038421,0.26041459913812653,0.1862856799022741,0.8047323671391405,0.03711262698535908,0.04785357856254628,0.005875415921621206,113.03999999999999
0.0022536969039777645,0.004891186716358783,0.004221305838086626,0.0009361337852524273,0.2605013993989809,0.18617587619422626,0.8047991719863361,0.03757266084321078,0.048441004784665245,0.005893501657079854,113.12
0.0022543855183783093,0.0049024668400667265,0.0042313817103277595,0.0009383413737855486,0.26083904238593597,0.18606562674491914,0.804864995222293,0.037557347992981854,0.04845100869479038,0.00587335165833513,113.2
0.0022551459729242343,0.004914846673601958,0.004241287088088729,0.0009405988903468413,0.2603731251241095,0.1859714336409275,0.8049270746878907,0.03815821640368307,0.04928078450096715,0.005902541162007898,113.28
0.0022558634992429784,0.0049265272177905365,0.004251901860278631,0.0009428604451951147,0.2604732480481271,0.18586996328440386,0.8049909956259371,0.03844573143924459,0.04968761161641465,0.005903638539316357,113.35999999999999
0.002256552653748997,0.0049382233485468835,0.004261619776507506,0.0009449884410471091,0.2604314990323686,0.18577247184556858,0.8050585741415439,0.038678512101551724,0.05003724553086637,0.005910681164220159,113.44
0.00225726037561393,0.004948867001734959,0.004271192728883206,0.0009470607218776778,0.2600826450664058,0.18565403066356143,0.8051287498193944,0.03910485990316683,0.050674993712259135,0.005866629791260417,113.52
0.0022579915833309235,0.004961975359419408,0.004282239921995868,0.0009495130166411539,0.26069517770178635,0.18555643809853195,0.8051894388052488,0.03912835024918223,0.05067833522102261,0.005927536071260057,113.6
0.0022587548330970098,0.004974350594318034,0.004292617233491097,0.0009517651567691495,0.2606393806902027,0.18545617465220576,0.8052551526274022,0.039725626603056646,0.05149571161252294,0.0059316328057854514,113.68
0.0022594440651662138,0.004985426629699438,0.0043023395800774866,0.0009539077907032916,0.26145653279743564,0.18534433817897727,0.8053056925678952,0.039248007897670065,0.05075356097229103,0.0059265448982913655,113.76
0.0022600395594327867,0.004998345243792033,0.004313090315968974,0.0009560790529061169,0.2607248367413464,0.18523469470913173,0.8053761293416821,0.04006036938488868,0.051891258207909456,0.005912725158521666,113.83999999999999
0.002260994437717862,0.005010453212362495,0.00432391961075896,0.0009585904781642205,0.2608382285527903,0.18515153766024667,0.8054498183455254,0.040089633858786375,0.05188054474239465,0.005942669707689625,113.91999999999999
0.002261670777143611,0.005021357685560323,0.004333724649621441,0.0009607081076075506,0.26036883761217994,0.1850509221400571,0.8055064336037291,0.04060295794064398,0.05270986431560705,0.005931602034577067,114.0
0.0022624207025810175,0.005034291064222668,0.004344872644399412,0.0009631212527500988,0.2608557649279147,0.18493554944567414,0.8055669935790841,0.040667380133847846,0.05274143433948759,0.005941075079213055,114.08
0.0022631562371614156,0.00504646475774179,0.004354569036253458,0.00096534620812892,0.2610321158028263,0.18484325573972965,0.805636926681395,0.04095031128639234,0.0530833454572507,0.005949002358796332,114.16
0.002263618753712635,0.005058426705605109,0.004363802288126018,0.0009674480911414593,0.261217795484547,0.18472054187113535,0.8057065596910202,0.0400574516038346,0.05167534382374027,0.00594890438284005,114.24
0.0022646949202169706,0.005071206630286766,0.0043762241374432406,0.0009700498288878637,0.26115491551984715,0.18464078731276606,0.8057572436847438,0.04172089026446206,0.054244441713874776,0.005941866959818077,114.32
0.0022653261408462776,0.0050825225422537505,0.004385382720184624,0.0009721097663095699,0.2609340559797216,0.18454480067797327,0.8058164921656259,0.04181720629853547,0.05429853737520286,0.005934773757647611,114.4
0.0022661157493624904,0.0050952774192503,0.004396895181588296,0.0009746593585746584,0.26120228407471746,0.18445287057395257,0.80588208763539,0.04263821969705053,0.05532968379909172,0.005946364100629991,114.48
0.0022669090081920006,0.005106906104014217,0.004406946133210365,0.000976877605817762,0.2612823727111282,0.18434006202189746,0.8059380088549875,0.04254309707511217,0.055250703590294645,0.005960140271722016,114.56
0.002267538512740982,0.005119155905344287,0.004416169757435486,0.0009790117124831087,0.26107683422032246,0.18424853879813388,0.8060063429693861,0.042991680228544875,0.055848399569326024,0.005949052403252858,114.64
0.002268420820018098,0.005132169889540004,0.0044283857187059706,0.0009815644852345477,0.2614269763956083,0.18412359153863028,0.8060639506479786,0.043021644702285956,0.055766503163959,0.005970930470142092,114.72
0.002269174800177183,0.0051436117136790535,0.004438082387237726,0.0009835941366749816,0.2615660890053198,0.18402030787426213,0.8061186948276888,0.04369963607928709,0.05664773631614847,0.00596838220795603,114.8
0.0022698852127121948,0.0051569508330447265,0.004449462865822778,0.0009861786300494467,0.2616972986507321,0.1839377796107895,0.8061785861065021,0.04354041428904015,0.056407790851028074,0.005968015504709477,114.88
0.0022706477668498763,0.0051695384651446385,0.004460326635536025,0.0009885733328316314,0.2612674377618992,0.18382551770991362,0.8062424443485225,0.04377471125555961,0.05676781206168912,0.005968314850705672,114.96000000000001
0.0022714541340281935,0.00518255840745389,0.004471483151295357,0.0009911062689075677,0.2613902597047869,0.18376703376457149,0.8062993488543737,0.04486264884455943,0.05860976374802032,0.005957017902820157,115.04
0.002272181830529037,0.00519366989628087,0.004481272295594862,0.0009931351323975582,0.2610379305294074,0.18362395232781395,0.8063634147498666,0.044673411097085336,0.05789824246323409,0.005973569875316906,115.11999999999999
0.002272909079994604,0.005206834866302881,0.004492040662810277,0.0009954532086771917,0.2615593974579149,0.18353158440980724,0.806419853532599,0.044824171811980396,0.05825526984378063,0.006005306748227645,115.2
0.00227367626862521,0.005219633953871465,0.004503286458342367,0.000997925487606975,0.26167074318448336,0.1834466536769307,0.8064733910361108,0.04477659209179641,0.058129878403380325,0.006007099667554923,115.28
0.002274548339506724,0.005230530584621584,0.004512888818303428,0.0010001647162738963,0.26219049333342714,0.18334229916346712,0.8065290686242151,0.045729660591818065,0.05921475069571956,0.006001101733363327,115.36
0.002275242850007786,0.005244443925300756,0.004524582068076415,0.0010025733537952705,0.2620993468612215,0.1832456902015526,0.8065943040689927,0.04571055709087193,0.05931995287264069,0.006005048945308417,115.44
0.0022762310324104954,0.0052558561004188665,0.004536003601112996,0.0010052460813552847,0.2619370254930879,0.1831643898587948,0.8066480568120903,0.046537689093116286,0.06049389294757644,0.006029819960623489,115.52
0.0022767427581822357,0.005269541114544336,0.004546452388976513,0.0010074798927831512,0.26214256319654755,0.18304611213573357,0.8067048539287897,0.04620957585136121,0.06002521398593355,0.0060162280300240034,115.6
0.002277548274804815,0.005282225544527924,0.0045569723674906025,0.0010098063974365507,0.2622632155310649,0.1829462640309551,0.8067633288479827,0.04633670416301047,0.06028119699933022,0.006010145622776258,115.68
0.002278286744357375,0.005293399515999263,0.004567998066420321,0.0010121128148963328,0.26190016573922487,0.18285960981667748,0.8068124323307659,0.04686373730103203,0.060932036839099826,0.006003426296803236,115.76
0.0022791531111720498,0.005308192165050799,0.004579307536388377,0.0010146648471025131,0.261755248904327,0.18275079252398593,0.8068843097501202,0.04715417380874087,0.061302478260331764,0.0060333709894772524,115.84
0.0022799565466381736,0.005320987894456586,0.004590363332666018,0.0010171098958436807,0.26182303203054635,0.18266561730276015,0.8069426889872142,0.04741490454971409,0.06163355518603788,0.00603595148635961,115.91999999999999
0.0022806341726930384,0.005333392555600726,0.004600759964381338,0.001019382239681565,0.2619798531435294,0.18256974743824303,0.8069942807132282,0.047310055205195614,0.061624536109708895,0.006027458875665311,116.0
0.0022814273343051104,0.005345451071352302,0.004611663232495779,0.0010219183940552636,0.2616155113780647,0.18244572066884732,0.8070431939442785,0.0485684935150633,0.06302165375322671,0.006031331959301597,116.08
0.0022821977601213206,0.005358955379579002,0.004623029509171286,0.0010243526618246236,0.2616545885116816,0.18236037437195612,0.80710152269684,0.04793528528980982,0.06241948224514176,0.006032894232606311,116.16
